name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
10152,0.624706,0.007779588806614365,0.41158249999999996,0.015903538615666627,0.940816,0.004285067093990446,0.3892225,0.0076954430996532186,0.621086,0.010854089091213487,0.676199,0.005809589314228675,0.352398,0.011617764414894977
10153,0.666288,0.0,0.552777,0.0,0.834639,0.0,0.388465,0.0,0.678687,0.0,0.693708,0.0,0.387416,0.0
10154,0.6231815,0.006480633649574693,0.408016,0.013732013690642747,0.942331,0.004285067093990446,0.38823949999999996,0.005774941081950519,0.6187595,0.009301989706509053,0.6751735000000001,0.004722766191544944,0.35034699999999996,0.009445532383089927
10155,0.666897,0.0,0.551767,0.0,0.837669,0.0,0.390673,0.0,0.679322,0.0,0.694718,0.0,0.389436,0.0
10156,0.623788,0.008210923943138158,0.4105565,0.01735452173066142,0.9400580000000001,0.005357040974269225,0.38746,0.007580184694319795,0.620077,0.011515941038404129,0.6753075,0.005998386824805417,0.3506145,0.01199748075639212
10157,0.665674,0.0,0.551746,0.0,0.834639,0.0,0.38751,0.0,0.678087,0.0,0.693192,0.0,0.386385,0.0
10158,0.6219585000000001,0.006480633649574693,0.4059645,0.013731306583861541,0.942331,0.004285067093990446,0.3865495,0.005810296421009882,0.6171805,0.00940098465587519,0.674148,0.004723473298326151,0.3482955,0.009446239489871095
10159,0.666288,0.0,0.550736,0.0,0.837669,0.0,0.38975,0.0,0.678748,0.0,0.694203,0.0,0.388405,0.0
1016,0.594157,0.0025922534598299242,0.35375049999999997,0.006508917920822144,0.9506875,0.0032138003204928737,0.35457700000000003,0.0014721963184303726,0.5778585,0.004396082858636786,0.652219,0.0016475588001646157,0.304438,0.0032951176003293095
10160,0.6250205,0.0030228814895725113,0.4182305,0.009402398869437525,0.9317365,0.00644527831051537,0.3829005,0.0003358757210636123,0.622972,0.004962475390367168,0.6749835,0.0014785602794610384,0.3499675,0.002957827665703323
10161,0.671787,0.0,0.555838,0.0,0.843776,0.0,0.400959,0.0,0.684353,0.0,0.699807,0.0,0.399615,0.0
10162,0.6244105,0.001298955157039672,0.4156795,0.0072372379054443095,0.9340095,0.007515837977231814,0.3837695,0.0036861476503254886,0.6216645000000001,0.0031049058761900756,0.6748445,0.00013930003589375178,0.349689,0.0002786000717874643
10163,0.671177,0.0,0.554839,0.0,0.843776,0.0,0.400179,0.0,0.683678,0.0,0.699308,0.0,0.398615,0.0
10164,0.6250184999999999,0.0030257099166972603,0.4182305,0.009402398869437525,0.9317365,0.00644527831051537,0.382887,0.0003167838379715761,0.622918,0.0050388429227353135,0.6749835,0.0014785602794610384,0.3499675,0.002957827665703323
10165,0.671787,0.0,0.556869,0.0,0.842261,0.0,0.400319,0.0,0.684292,0.0,0.699565,0.0,0.39913,0.0
10166,0.6241055,0.0008676200205158783,0.4156795,0.0072372379054443095,0.9332515,0.00858781185751067,0.38283999999999996,0.00500065915655128,0.6213945000000001,0.0027230682143493507,0.6744654999999999,0.0006752869760331021,0.34893149999999995,0.001349866845285115
10167,0.669344,0.0,0.552788,0.0,0.842261,0.0,0.396643,0.0,0.681753,0.0,0.697524,0.0,0.395049,0.0
10168,0.612797,0.0021637467504308015,0.39624950000000003,0.010123647786247778,0.934009,0.009659078631008244,0.367209,0.0042086995616223396,0.6068914999999999,0.004804790578162587,0.6651295,0.0002326381310103909,0.33025899999999997,0.0004652762620207426
10169,0.662004,0.0,0.542521,0.0,0.839184,0.0,0.384061,0.0,0.674247,0.0,0.690852,0.0,0.381705,0.0
1017,0.648549,0.0,0.477036,0.0,0.902937,0.0,0.398523,0.0,0.655237,0.0,0.689986,0.0,0.379973,0.0
10170,0.612186,0.002160918323306052,0.394204,0.008673371778034192,0.9355245,0.007515837977231814,0.3674265,0.002730139282161262,0.6058645,0.0044102249942605315,0.664864,0.0005784133470105856,0.329728,0.0011568266940212104
10171,0.663834,0.0,0.543551,0.0,0.842214,0.0,0.388147,0.0,0.676126,0.0,0.692883,0.0,0.385766,0.0
10172,0.6131044999999999,0.003459873480345724,0.39676,0.012288101643459826,0.934009,0.009659078631008244,0.3677005,0.002342644766071039,0.607363,0.006529424017476555,0.6653845,0.0013145115062257523,0.3307695,0.0026297301192327897
10173,0.662614,0.0,0.543541,0.0,0.839184,0.0,0.384982,0.0,0.674846,0.0,0.691363,0.0,0.382725,0.0
10174,0.6118790000000001,0.002595081886954595,0.3936885,0.009402398869437525,0.9355245,0.007515837977231814,0.367004,0.0021326340520586404,0.60547,0.004968132244616745,0.664606,0.000943280446102895,0.3292125,0.0018858537854245436
10175,0.663228,0.0,0.542531,0.0,0.842214,0.0,0.387232,0.0,0.675507,0.0,0.692373,0.0,0.384745,0.0
1018,0.593852,0.003023588596353718,0.35375049999999997,0.006508917920822144,0.9499299999999999,0.002142533546995223,0.35354949999999996,0.0029253007537687484,0.577677,0.004652762620207505,0.6518405,0.002182838633522838,0.3036805,0.004366384373826921
1019,0.648552,0.0,0.475016,0.0,0.905967,0.0,0.400564,0.0,0.654857,0.0,0.690492,0.0,0.380983,0.0
102,0.6210439999999999,0.006054248260519269,0.400831,0.01084560380983924,0.9476575,0.0010712667734976507,0.3889605,0.007513009550107064,0.6141825000000001,0.008215873690606449,0.6742444999999999,0.00488681496478023,0.3484885,0.009774337036341629
1020,0.594157,0.0025922534598299242,0.35375049999999997,0.006508917920822144,0.9506875,0.0032138003204928737,0.35457700000000003,0.0014721963184303726,0.5778585,0.004396082858636786,0.652219,0.0016475588001646157,0.304438,0.0032951176003293095
10208,0.602712,0.00951200042052145,0.35168299999999997,0.01666226419187979,0.9749415,0.0010882373362460663,0.38639900000000005,0.012013744212359446,0.584411,0.013471798395166152,0.6633125,0.007787366981207484,0.326625,0.015574733962414888
10209,0.691359,0.0,0.551841,0.0,0.898392,0.0,0.458962,0.0,0.702409,0.0,0.725116,0.0,0.450233,0.0
1021,0.648552,0.0,0.477046,0.0,0.902937,0.0,0.398534,0.0,0.655263,0.0,0.689992,0.0,0.379983,0.0
10210,0.6005685000000001,0.0073532034175588625,0.3470755,0.013046827219672985,0.976457,0.001087530229464938,0.3850135,0.00909834295352728,0.580985,0.01067448396879212,0.661766,0.005979294941713459,0.3235325,0.011959296990208047
10211,0.6877,0.0,0.544698,0.0,0.899907,0.0,0.454568,0.0,0.698268,0.0,0.722302,0.0,0.444605,0.0
10212,0.6027100000000001,0.0095148288476462,0.35116749999999997,0.017391291283283122,0.9756990000000001,0.002159504109743717,0.3871815,0.01090712209980251,0.584187,0.013788582233137728,0.6634335,0.007616247140160365,0.326867,0.015232494280320611
10213,0.690128,0.0,0.549769,0.0,0.898392,0.0,0.457017,0.0,0.70127,0.0,0.72408,0.0,0.44816,0.0
10214,0.6011785000000001,0.006486290503824191,0.34809100000000004,0.011596551211459397,0.976457,0.001087530229464938,0.38588049999999996,0.007852420805076595,0.5819875000000001,0.009446239489871095,0.6622735,0.005254510490997288,0.3245475,0.010508313875213292
10215,0.689529,0.0,0.546728,0.0,0.901422,0.0,0.457936,0.0,0.700282,0.0,0.724075,0.0,0.44815,0.0
10216,0.593532,0.006062733541893438,0.3363195,0.013783632485669358,0.9749654999999999,0.00537330443023659,0.374755,0.0038905015100883893,0.570927,0.010244563045830662,0.6556425,0.004205164027716345,0.311284,0.008410328055432768
10217,0.673661,0.0,0.529329,0.0,0.887786,0.0,0.427224,0.0,0.683614,0.0,0.708557,0.0,0.417114,0.0
10218,0.5920075,0.004763778384853766,0.334289,0.010897929711647058,0.9742075,0.004301330549957812,0.372052,0.002910451511363836,0.5687105,0.008010812724062342,0.654248,0.0032979460274540585,0.3084965,0.006595184948126911
10219,0.669381,0.0,0.522165,0.0,0.887786,0.0,0.421132,0.0,0.679029,0.0,0.704975,0.0,0.40995,0.0
1022,0.59385,0.003026417023478467,0.353745,0.006516696095415223,0.9499299999999999,0.002142533546995223,0.35352300000000003,0.002962777413171614,0.5777765,0.004512048370751339,0.6518375,0.00218708127421,0.3036755,0.004373455441638793
10220,0.5935285,0.006057783794425147,0.336819,0.013047534326454153,0.9742075,0.004301330549957812,0.37411150000000004,0.004738322540731064,0.571196,0.010021117302975724,0.655513,0.004372748334857587,0.3110265,0.008744789562934044
10221,0.672434,0.0,0.528287,0.0,0.88627,0.0,0.424703,0.0,0.68233,0.0,0.707279,0.0,0.414558,0.0
10222,0.591701,0.00433032192798643,0.3337735,0.010168902620243723,0.9742075,0.004301330549957812,0.37159200000000003,0.002329209737228462,0.568369,0.0073581531650271535,0.6539905,0.002933786035142956,0.307981,0.005866157856723577
10223,0.669987,0.0,0.522154,0.0,0.889301,0.0,0.422751,0.0,0.679686,0.0,0.705728,0.0,0.411455,0.0
10224,0.600266,0.008654987001723362,0.34657099999999996,0.018120318374686455,0.9764805000000001,0.00537330443023659,0.384856,0.006697715431398964,0.5804955,0.013633725848057818,0.6615255,0.006373153418834309,0.3230505,0.012747013944449903
10225,0.676683,0.0,0.527278,0.0,0.898392,0.0,0.437588,0.0,0.68635,0.0,0.712835,0.0,0.425669,0.0
10226,0.598429,0.006925403814941103,0.343499,0.013761712175452573,0.9764805,0.0032307708832413676,0.382344,0.006232439169378222,0.5779345,0.010973590137234073,0.6599895,0.0052658241994962066,0.319979,0.010530234185430077
10227,0.67791,0.0,0.527309,0.0,0.901422,0.0,0.441281,0.0,0.68734,0.0,0.714365,0.0,0.428731,0.0
10228,0.600266,0.008654987001723362,0.34657099999999996,0.018120318374686455,0.9764805000000001,0.00537330443023659,0.38486,0.006703372285648462,0.580511,0.013655646158274602,0.6615255,0.006373153418834309,0.3230505,0.012747013944449903
10229,0.676066,0.0,0.526247,0.0,0.898392,0.0,0.436672,0.0,0.68581,0.0,0.712319,0.0,0.424638,0.0
1023,0.650995,0.0,0.478088,0.0,0.907483,0.0,0.405138,0.0,0.657471,0.0,0.692785,0.0,0.38557,0.0
10230,0.598427,0.007789488301551026,0.3434935,0.0152119881836662,0.9764805,0.0032307708832413676,0.382309,0.007359567378589568,0.5778589999999999,0.0120363716293574,0.659987,0.005990608650212455,0.319974,0.011981217300424871
10231,0.676074,0.0,0.524227,0.0,0.901422,0.0,0.438551,0.0,0.685415,0.0,0.712824,0.0,0.425649,0.0
10232,0.5926155,0.0073532034175588625,0.337345,0.013775854311076318,0.9711540000000001,0.002159504109743717,0.370276,0.00830143361113005,0.5705089999999999,0.01077347891815818,0.6542494999999999,0.0058088822074474685,0.3084985,0.011617057308113809
10233,0.665094,0.0,0.510835,0.0,0.893846,0.0,0.41736,0.0,0.674071,0.0,0.702341,0.0,0.404681,0.0
10234,0.5910875,0.008647208827130323,0.334794,0.015941015275069532,0.9711540000000001,0.002159504109743717,0.3681055,0.009979398002885735,0.568148,0.012613370762805649,0.6529735000000001,0.0068907555826629085,0.305948,0.013781511165325817
10235,0.663254,0.0,0.508784,0.0,0.892331,0.0,0.413894,0.0,0.67223,0.0,0.700557,0.0,0.401115,0.0
10236,0.592004,0.00735108209721532,0.33631900000000003,0.013768783243264445,0.9711540000000001,0.002159504109743717,0.369407,0.008206681302451075,0.5695915,0.010665291580636666,0.6537364999999999,0.005804639566760385,0.307473,0.011609279133520767
10237,0.66325,0.0,0.507764,0.0,0.893846,0.0,0.41468,0.0,0.672225,0.0,0.700805,0.0,0.40161,0.0
10238,0.5910875,0.008647208827130323,0.334794,0.015941015275069532,0.9711540000000001,0.002159504109743717,0.36813850000000004,0.009932728955327416,0.568261,0.012453564630257447,0.6529735000000001,0.0068907555826629085,0.305948,0.013781511165325817
10239,0.662027,0.0,0.505723,0.0,0.893846,0.0,0.41308,0.0,0.670792,0.0,0.699784,0.0,0.399569,0.0
1024,0.617711,0.0013039049045079631,0.4504365,0.0072372379054443095,0.8657459999999999,0.0074995745212645265,0.331654,0.0024168909780956423,0.6233470000000001,0.0024381041815312206,0.6580915,0.00013081475451950475,0.3161825,0.00026233661582021633
10240,0.6168005,0.0034598734803458027,0.44329850000000004,0.008688221020439105,0.8741140000000001,0.004302037656739018,0.3349045,0.002556191013989394,0.621512,0.004548110816591869,0.6587065,0.0021927381284594983,0.3174135,0.004386183363700164
10241,0.644299,0.0,0.526205,0.0,0.819487,0.0,0.348008,0.0,0.65599,0.0,0.672846,0.0,0.345692,0.0
10242,0.617105,0.00216657517755555,0.4433045,0.0072527942546304295,0.8748715,0.00537330443023659,0.335843,1.838477631082937e-05,0.6217295,0.0031940013306196303,0.659088,0.0009390378054157321,0.318176,0.0018794898243938388
10243,0.643072,0.0,0.523133,0.0,0.821002,0.0,0.346861,0.0,0.654672,0.0,0.672068,0.0,0.344135,0.0
10244,0.6168005,0.0034598734803458027,0.44329850000000004,0.008688221020439105,0.8741140000000001,0.004302037656739018,0.3349045,0.002556191013989394,0.621512,0.004548110816591869,0.6587065,0.0021927381284594983,0.3174135,0.004386183363700164
10245,0.644299,0.0,0.526205,0.0,0.819487,0.0,0.348008,0.0,0.65599,0.0,0.672846,0.0,0.345692,0.0
10246,0.6177165,0.0012961267299149229,0.44433,0.005786961897230683,0.8748715,0.00537330443023659,0.336731,0.0012784490603853004,0.6224419999999999,0.0022443569234860306,0.659601,0.00020647518010644285,0.3192015,0.00041365746699413184
10247,0.644291,0.0,0.525174,0.0,0.821002,0.0,0.348751,0.0,0.655901,0.0,0.673088,0.0,0.346176,0.0
10248,0.6115835000000001,0.0030228814895724323,0.43099600000000005,0.010138497028652731,0.879429,0.007532101433199101,0.330702,0.0003832518754031388,0.6144540000000001,0.0047376154339498966,0.6552125,0.0013031977977268348,0.310425,0.002606395595453591
10249,0.640625,0.0,0.52004,0.0,0.81951,0.0,0.342483,0.0,0.652244,0.0,0.669775,0.0,0.33955,0.0
1025,0.646113,0.0,0.533326,0.0,0.81338,0.0,0.347958,0.0,0.657654,0.0,0.673353,0.0,0.346706,0.0
10250,0.61189,0.002595081886954595,0.429981,0.010145568096464603,0.881702,0.00860407531347788,0.33251200000000003,0.0017578674580297881,0.6145065,0.004381940723013041,0.6558415,0.0007714534982745687,0.3116825,0.0015421998897678913
10251,0.641845,0.0,0.52106,0.0,0.821026,0.0,0.34512,0.0,0.653537,0.0,0.671043,0.0,0.342086,0.0
10252,0.6115835000000001,0.0038855517626200198,0.4315065,0.010860453052244192,0.8786715,0.006460834659701528,0.33020099999999997,0.0016419019459151568,0.614586,0.005584729357811325,0.655089,0.002199102089490203,0.3101775,0.004398911285761535
10253,0.640625,0.0,0.52004,0.0,0.81951,0.0,0.342483,0.0,0.652244,0.0,0.669775,0.0,0.33955,0.0
10254,0.6128065,0.001298955157039672,0.432027,0.007252087147849262,0.880944,0.007532101433199101,0.333456,0.0030928850609099902,0.615672,0.00273367481606714,0.656486,0.00014000714267488017,0.312971,0.00028001428534983884
10255,0.641235,0.0,0.52004,0.0,0.821026,0.0,0.344165,0.0,0.652906,0.0,0.670533,0.0,0.341066,0.0
10256,0.617406,5.656854249498038e-06,0.444845,0.006501139746229143,0.87338,0.009659078631008244,0.3356755,0.005699987763144749,0.622112,0.0012063241687042398,0.6591125,0.0015789694423895108,0.31822550000000005,0.003157231777997932
10257,0.646742,0.0,0.530297,0.0,0.819557,0.0,0.352351,0.0,0.658319,0.0,0.674927,0.0,0.349854,0.0
10258,0.617103,0.0012911769824466319,0.4433145,0.007223095769820565,0.874895,0.00751654508401302,0.3360695,0.002502450898619202,0.6215965,0.002559019441114143,0.659105,0.00014707821048687048,0.31820950000000003,0.00029344931419241627
10259,0.645518,0.0,0.528256,0.0,0.819557,0.0,0.350509,0.0,0.656995,0.0,0.673906,0.0,0.347813,0.0
1026,0.6167945,0.0008761053018901254,0.448901,0.006523767163227057,0.8657459999999999,0.0074995745212645265,0.33022300000000004,0.003206022145899794,0.62226,0.0019728279195104386,0.657323,0.00048790367901877397,0.3146465,0.0009765144648185978
10260,0.617101,0.00042567828227429554,0.44433500000000004,0.007222388663039397,0.87338,0.009659078631008244,0.33522450000000004,0.005062177446514473,0.621775,0.0016829141392239392,0.6588575000000001,0.0012183449839844426,0.31771550000000004,0.002435982861187639
10261,0.644909,0.0,0.529276,0.0,0.816527,0.0,0.3482,0.0,0.656483,0.0,0.672902,0.0,0.345803,0.0
10262,0.617101,0.00042567828227429554,0.4433145,0.007223095769820565,0.874895,0.009659078631008244,0.33611250000000004,0.005026822107455149,0.6215525,0.0018193857479930204,0.659105,0.0012176378772032358,0.31820950000000003,0.002435982861187639
10263,0.644299,0.0,0.527235,0.0,0.818042,0.0,0.347895,0.0,0.655768,0.0,0.672639,0.0,0.345277,0.0
10264,0.6115925,0.0012961267299149229,0.4386755,0.006508917920822184,0.8680185,0.006428307747766876,0.32365449999999996,0.0021248558774655613,0.6159545,0.002440225501874763,0.6533475,4.030508652761464e-05,0.306694,8.061017305526854e-05
10265,0.642451,0.0,0.531296,0.0,0.807296,0.0,0.33972,0.0,0.654293,0.0,0.669296,0.0,0.338592,0.0
10266,0.612816,0.003020760169228969,0.438165,0.008673371778034192,0.8718064999999999,0.0053563338674880966,0.32767749999999995,0.0010656099192481133,0.616873,0.004453358507912816,0.6549855,0.0016581654018824833,0.309972,0.003316330803764927
10267,0.641841,0.0,0.528235,0.0,0.810326,0.0,0.340118,0.0,0.653746,0.0,0.669281,0.0,0.338561,0.0
10268,0.610676,0.0025922534598298457,0.4381655,0.007230166837632437,0.8665035000000001,0.004285774200771653,0.321359,0.0011214713549618476,0.6151215,0.0036182653993315906,0.6523345,0.0014729034252115403,0.30466899999999997,0.0029443926368607843
10269,0.641841,0.0,0.531296,0.0,0.805781,0.0,0.338087,0.0,0.653674,0.0,0.668538,0.0,0.337077,0.0
1027,0.64611,0.0,0.532285,0.0,0.814895,0.0,0.34861,0.0,0.657812,0.0,0.67359,0.0,0.34718,0.0
10270,0.6125134999999999,0.0017246334393139675,0.43868050000000003,0.007944344686630897,0.8702909999999999,0.0074995745212645265,0.32629549999999996,0.0021559685758378005,0.616697,0.003174909447527594,0.654486,0.0002220315292925232,0.3089725,0.00044477016536633183
10271,0.641845,0.0,0.528235,0.0,0.810326,0.0,0.340158,0.0,0.653737,0.0,0.669281,0.0,0.338561,0.0
10272,0.628376,0.005192992201034017,0.40899450000000004,0.01230295088586474,0.953695,0.005357040974269304,0.4038935,0.002597203207298176,0.6229835,0.007811408611767811,0.6813445,0.0034726014024071337,0.36268900000000004,0.006946617018376643
10273,0.687072,0.0,0.581475,0.0,0.8438,0.0,0.424469,0.0,0.699626,0.0,0.712637,0.0,0.425274,0.0
10274,0.6259334999999999,0.0034627019074705517,0.4054175,0.008688221020439105,0.9529369999999999,0.004285067093990525,0.39991750000000004,0.0008888332239514959,0.619874,0.005304715072461485,0.6791775,0.002201223409833667,0.358355,0.004402446819667452
10275,0.692571,0.0,0.585578,0.0,0.851375,0.0,0.436333,0.0,0.705149,0.0,0.718476,0.0,0.436953,0.0
10276,0.6286845000000001,0.0038940370439943454,0.40951,0.010131425960840858,0.953695,0.005357040974269304,0.404343,0.0008046875169902716,0.623345,0.006165971131946659,0.681602,0.002387192493285738,0.36320399999999997,0.004774384986571594
10277,0.688291,0.0,0.581475,0.0,0.84683,0.0,0.42771,0.0,0.700855,0.0,0.714152,0.0,0.428305,0.0
10278,0.6265445000000001,0.003459873480345724,0.4054175,0.008688221020439105,0.9544524999999999,0.004285774200771653,0.401922,0.0009857068529740517,0.6202735,0.005156929755193487,0.679935,0.0022019305166148737,0.35987,0.004402446819667452
10279,0.691957,0.0,0.584547,0.0,0.851375,0.0,0.435378,0.0,0.704558,0.0,0.717961,0.0,0.435922,0.0
1028,0.6186294999999999,0.0008732768747653764,0.4499265,0.006515988988634016,0.868776,0.0074995745212645265,0.334849,0.003156524671216765,0.624037,0.0019275730855145329,0.6593515000000001,0.0004914392129246513,0.3187025,0.0009835855326305095
10280,0.6143195,0.0026028600615477133,0.3859775,0.01014627520324577,0.95296,0.00860407531347788,0.384434,0.003008032247167559,0.6051139999999999,0.0053061292860239,0.669469,0.0007707463914933618,0.3389375,0.001542199889767852
10281,0.678516,0.0,0.565075,0.0,0.84683,0.0,0.412831,0.0,0.691319,0.0,0.705952,0.0,0.411905,0.0
