name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
8055,0.6921784693877551,0.1294450550682717,0.5933285387755102,0.2576065102129558,0.8655412448979591,0.1182313376025042,0.4768575163265306,0.12667389887635314,0.6788795489795918,0.1493382929537571,0.7294349387755102,0.08399609840055472,0.45886980408163264,0.16799215801450537
8056,0.7272169693877552,0.09927056226117272,0.6551807510204082,0.20791956605601977,0.8535052857142856,0.11040040409407462,0.5166299959183673,0.09614153976963369,0.7242465959183674,0.09963504133837132,0.7543429959183673,0.06153924233233969,0.5086860510204082,0.1230784722242134
8057,0.727332963265306,0.10378232436230958,0.6537903612244899,0.21569114393957226,0.8562559040816325,0.10940266807624671,0.5194294204081632,0.09996240972266093,0.7233227000000001,0.10525076267805702,0.7550230530612245,0.06430555931636893,0.5100463142857143,0.12861091676712424
8058,0.7271596326530613,0.09923401850707822,0.655110618367347,0.20797844240202065,0.8534142183673469,0.11195560186632371,0.5166029387755102,0.09634703847644896,0.7240020979591837,0.09981962827715377,0.7542623591836736,0.06173266094461032,0.5085247326530612,0.12346524789836721
8059,0.7270851081632653,0.10384823327700451,0.6533850959183674,0.21615707781090934,0.8562763346938775,0.11139150793100601,0.5191660285714286,0.10008427866798052,0.7228371877551021,0.1054247881687355,0.754830712244898,0.0644773177492035,0.5096613551020408,0.12895440870139338
806,0.653505224489796,0.17780579961978776,0.5371846795918368,0.3365517568657345,0.8576338632653061,0.11921342848157233,0.40849962040816323,0.2080097938887171,0.5859044632653061,0.2799657154887149,0.6974093959183674,0.11936369331118182,0.39481858163265304,0.23872750814825103
8060,0.7054501040816328,0.12328749463907415,0.6096035857142857,0.24535610304316754,0.8734674836734693,0.10667184107516267,0.49932089999999996,0.11929787246139872,0.698443063265306,0.13399109946908652,0.7415355387755103,0.07907646796326659,0.48307107959183676,0.1581530633784096
8061,0.6952277224489796,0.12621912747718042,0.5973792163265307,0.2518722652799829,0.8668947040816327,0.11789784291723057,0.48220864897959187,0.12328890500555001,0.6854222163265306,0.14100639873134901,0.7321370204081632,0.08188686040875456,0.46427405306122455,0.1637737908809421
8062,0.7016754367346939,0.12142024261549977,0.6055369530612246,0.24324089344473995,0.870271293877551,0.11162770878558417,0.4917970612244898,0.1168818079660798,0.6947154428571429,0.13249498654307218,0.7379040918367348,0.0779179223951067,0.4758082224489796,0.15583578550952823
8063,0.6929274836734692,0.12393532932929115,0.5958493428571429,0.2494469536286919,0.8632532959183673,0.12397492740054965,0.4772025979591837,0.12105213045450389,0.6829311612244897,0.13829053166256117,0.7295513571428571,0.08046914777387025,0.4591027510204082,0.1609383717060348
8064,0.6800994857142857,0.13026174334185342,0.5970202102040816,0.26644782302082815,0.8258282551020408,0.1389876660668928,0.43954352653061224,0.13417247402936963,0.6564471346938775,0.1594119446279854,0.7114242795918367,0.0835807178323784,0.42284855510204084,0.16716125555145817
8065,0.6775405040816327,0.13098706055827938,0.5922765020408163,0.2642417370791417,0.8271309102040818,0.1348059106591481,0.43468849387755104,0.1395564551280042,0.6539551918367347,0.16296973425366929,0.7097037408163265,0.08537684524669606,0.4194073571428572,0.17075383277871892
8066,0.6789601775510204,0.13123749593016296,0.5931175918367346,0.26666760965042513,0.8296081979591836,0.13636392770662742,0.43882098571428574,0.13605260670875527,0.6552917673469387,0.16306844670969875,0.7113629714285715,0.08463501173276529,0.4227257734693877,0.1692701652696446
8067,0.6772146755102041,0.13231158502697532,0.5902424775510204,0.2654464013421879,0.8298248020408163,0.13194842353322556,0.43492185102040815,0.14158149160856653,0.6533117408163265,0.16555782783181447,0.7100336285714285,0.08641187642544786,0.42006725306122444,0.17282384442968887
8068,0.6423655653061224,0.15579314006833733,0.5294558918367348,0.30595027477349657,0.8406213979591837,0.14250107884819174,0.38729183877551027,0.17431844333504443,0.5977440122448979,0.2187638119368675,0.6850386285714285,0.10342546284057974,0.3700773469387755,0.20685085360690184
8069,0.6399138897959185,0.15560386864993517,0.524444812244898,0.3051436479183763,0.8426062959183674,0.14082431201815504,0.3843744632653061,0.17367508106620666,0.5955359081632653,0.21846853067258679,0.6835254918367347,0.10331800225341638,0.3670510040816326,0.20663576773084993
807,0.6525023816326532,0.17761110166836985,0.5362426469387754,0.3370666203745541,0.856511681632653,0.12137684212368885,0.40658990204081635,0.208102775897173,0.5837401081632653,0.28063578532497196,0.6963772693877551,0.11900490049919368,0.39275445918367347,0.23801017892182713
8070,0.6410353285714285,0.15767558607913584,0.5263123326530612,0.308647941872835,0.8424857693877552,0.14128352439474567,0.38605004081632655,0.17708961187696617,0.5951104102040816,0.22237622180666541,0.684399,0.10481779574777995,0.3687981163265306,0.2096354511926578
8071,0.6387412979591838,0.1567355993376329,0.5212850755102041,0.30632662381739933,0.844962712244898,0.1390238573587747,0.3838285265306122,0.17517012433364232,0.5941597551020409,0.22028097970202482,0.6831238204081632,0.10424667649790711,0.36624766734693875,0.20849341356093717
8072,0.6925764408163264,0.12095693099842537,0.6212141734693878,0.24827323388058992,0.8177830224489796,0.1275279570667431,0.45282806938775516,0.12386640635239948,0.6708626142857143,0.14390327135963343,0.7194986653061225,0.076768574688526,0.43899721428571425,0.15353703362280446
8073,0.6902259959183673,0.1204574079648377,0.6180419204081633,0.24737804313751827,0.8169092408163265,0.12784198766076174,0.44860750204081634,0.1240312204806649,0.6672607897959184,0.14516379311023117,0.7174756,0.07653696371427605,0.4349512102040816,0.15307384261302678
8074,0.6900652530612246,0.1241251600214598,0.6164014428571428,0.2532336072444061,0.819343781632653,0.12749097222345535,0.44991904081632655,0.12827380511069694,0.6669729040816327,0.15037733662128014,0.7178725857142857,0.07917181766899169,0.4357453367346939,0.1583434706093316
8075,0.6888755408163265,0.1217729788476358,0.6150284204081633,0.24934263397801606,0.8184897714285714,0.12678534003192576,0.447299,0.12559298400714922,0.6656780408163265,0.147932044882061,0.7167590081632652,0.07739996400920159,0.4335180918367347,0.1547999714999265
8076,0.6455163387755103,0.1587171704836207,0.5363251775510205,0.31079106785960897,0.8374838081632654,0.1426255312798764,0.3926157265306123,0.17617611328684027,0.5998205163265307,0.22029938774477945,0.6869044877551022,0.10546803976601994,0.37380904489795913,0.21093593571505476
8077,0.6427311122448981,0.15835932148738335,0.5300307061224491,0.30914635128408213,0.8408605918367347,0.1397636888240514,0.38929313265306115,0.17600061801781003,0.5967205795918367,0.22122249698600432,0.6854457163265306,0.10538460081932174,0.3708913163265306,0.2107693273146515
8078,0.6440467571428571,0.15976955267249743,0.5319924163265306,0.31112422530280753,0.8410806959183674,0.1380716199065951,0.39152530408163266,0.17810581887210092,0.5979708938775512,0.22335300665126603,0.6865365857142857,0.1063623328853005,0.37307316326530615,0.21272458342944994
8079,0.6416631959183673,0.16004100580584976,0.5262832183673469,0.31044541073740717,0.8445328306122449,0.13600580258665873,0.3885265142857143,0.17961610598004957,0.594774275510204,0.22608850803815714,0.6854080367346937,0.10688875593421551,0.3708160693877551,0.21377764595140156
808,0.668325712244898,0.1691820620249655,0.5748126163265306,0.3284408930585594,0.8324348530612244,0.1307458510751796,0.4232614040816326,0.1892492778381836,0.6113171775510204,0.25142846869563723,0.7036236489795917,0.11115028671495736,0.40724736122448973,0.22230059539689506
8080,0.7420643204081633,0.07364571680309111,0.6948258632653062,0.15376075499048195,0.8242362469387755,0.09233595552286936,0.5165134510204081,0.08779580239619236,0.7320170510204081,0.080119586384024,0.7595310918367347,0.04842852435188966,0.5190620244897959,0.09685721382778888
8081,0.7378752775510204,0.07369309350455074,0.6890043081632653,0.15472644650133147,0.8229942795918368,0.0975868139974725,0.5094932387755101,0.08827782053667643,0.728095806122449,0.08079633650164518,0.7559992224489795,0.049033187462092925,0.5119986571428572,0.09806630155159823
8082,0.7382024367346939,0.07270465621003024,0.6909439653061225,0.15020271023094314,0.8203316448979591,0.09735019440109456,0.5081188346938776,0.09081454239533249,0.7283057346938776,0.08022077723594098,0.7556377551020408,0.05001943396207851,0.5112755673469388,0.1000387207113677
8083,0.7376352020408162,0.07316636642947932,0.6881973408163266,0.15221978417007903,0.8237485918367348,0.09631729887778845,0.5092014653061225,0.08901711159324775,0.7282026163265306,0.08067920463930478,0.7559728326530613,0.04939395358839574,0.5119457265306122,0.09878789807040342
8084,0.6837096040816327,0.12153129927079791,0.5828373428571427,0.24600365741644303,0.8605447795918368,0.12221786874526305,0.46096713469387757,0.11797948398417415,0.6713482551020408,0.13985265623045537,0.7216910306122449,0.0782494925762119,0.4433821,0.15649905802899708
8085,0.6770503959183672,0.12701382256787272,0.5724197979591837,0.2540674454329563,0.8605375326530613,0.12407750844367788,0.4513786551020408,0.12621053389465092,0.661771136734694,0.15037214082434894,0.7164787469387756,0.08295667395269474,0.4329573020408163,0.16591367672652763
8086,0.6812709591836734,0.12289539618166596,0.5784980959183673,0.2476551638841551,0.8613912551020408,0.12204521303795064,0.4575715897959184,0.12037054350181096,0.6683817204081632,0.14260621610979937,0.7199446816326531,0.0795253943478217,0.4398893775510204,0.15905078283896446
8087,0.6775656387755102,0.12863689702655207,0.5709351244897959,0.25652214556949565,0.8645290448979592,0.11933793618182376,0.4541595857142858,0.12620359081379703,0.6625244204081633,0.15217679048641822,0.7177322040816326,0.08347867638334303,0.4354641469387755,0.1669575314354071
8088,0.6619724591836734,0.19370405834410606,0.5549005938775511,0.36127500633680265,0.8498609183673469,0.12188890970373936,0.40166747755102045,0.25856352599759963,0.5545242367346938,0.3513301598388643,0.7023807204081634,0.13200104477784688,0.40476137755102043,0.2640020417642011
8089,0.6590125346938777,0.19281957155382393,0.5493443918367348,0.3589598631106758,0.8515250306122448,0.12233605996672062,0.39710085102040815,0.2577805132714795,0.5518363612244898,0.35121092800288023,0.700434724489796,0.13185687699549745,0.4008692918367347,0.2637136980974164
809,0.6665897489795919,0.16935356819352096,0.5731885346938775,0.3293535455002833,0.8305001061224491,0.13303850230337733,0.4196335734693878,0.19027559748383926,0.6087476387755102,0.2517445260893127,0.701844312244898,0.11121469898359068,0.40368865102040813,0.2224294163870988
8090,0.6600843489795918,0.1929928145128138,0.5511598612244898,0.35886116144406993,0.8512546591836735,0.12173520062962703,0.3987165918367347,0.25837279302708777,0.553105393877551,0.3511415525367107,0.7012072612244898,0.13211126731351552,0.4024144714285714,0.2642225106755157
8091,0.6577423346938776,0.19251577855475158,0.5461473571428572,0.35709555652049785,0.8536936387755102,0.12068681558511596,0.3955950428571428,0.25810922774638767,0.5512367857142857,0.3513561870524581,0.6999204795918368,0.13218699195201344,0.39984095102040823,0.26437398040283483
8092,0.6602101530612244,0.16154175083498806,0.5450190612244898,0.3063006979229032,0.8622848551020409,0.1154010675424807,0.40436144897959186,0.206092846854468,0.5743267836734693,0.2763513757044248,0.7036518897959184,0.10890588285698342,0.4073038612244898,0.21781172438692564
8093,0.6539815142857143,0.16227764038131312,0.5372331714285713,0.30878610301119724,0.8587952959183673,0.12431018702726154,0.3940118775510204,0.2067993971935233,0.5662099224489796,0.27757273811641864,0.6980142224489796,0.10980600673614792,0.3960284367346939,0.21961201823887044
8094,0.6606277163265306,0.16282007555181427,0.5448248408163265,0.308487107044098,0.8637661326530612,0.11477875255170673,0.4062450918367347,0.20773959760425761,0.5742294836734693,0.27779699884665665,0.7042955265306122,0.10970741824116281,0.40859095918367344,0.21941504816726615
8095,0.6553749857142857,0.16385637635619377,0.5388872163265307,0.3123024974995758,0.8596429938775509,0.12412528424674539,0.3974904367346939,0.20809766056277146,0.566738606122449,0.27904373208744604,0.6992651081632653,0.11038296463930891,0.3985302428571429,0.22076575115586033
8096,0.6798520265306122,0.15426810648189904,0.6052816244897959,0.2925307104560827,0.8117169163265306,0.10904724192783899,0.43244945714285715,0.17606780075113307,0.6244321530612246,0.23063858751290048,0.708499212244898,0.10310324701862245,0.4169983857142857,0.20620659028412627
8097,0.6779725877551019,0.15320785762705594,0.603752381632653,0.29072289233661625,0.8092320734693879,0.11009204412623258,0.42895203673469384,0.17419692401676481,0.6219680979591836,0.23031267582823164,0.7064922224489796,0.10243929980633094,0.4129844530612245,0.20487855993011486
8098,0.6794083836734695,0.15399809894379343,0.603698212244898,0.2921929156659867,0.8132684673469387,0.10904188247521313,0.43196906326530615,0.17549711639313273,0.6243431428571429,0.230371899067928,0.7084833204081633,0.10286323428248086,0.41696666734693877,0.20572637166923868
8099,0.6767702081632653,0.15304233610135282,0.6030544326530614,0.2912669248763142,0.8071993408163264,0.11260146804507526,0.4262638489795918,0.17391317408189913,0.6203766081632652,0.22991768085591216,0.7051268346938775,0.10219488558577075,0.4102538020408163,0.20438979815586664
81,0.7534346102040818,0.060385231865997875,0.7007488285714286,0.13655650737814054,0.8456016632653062,0.09964842596433016,0.5432594428571429,0.06505888478860056,0.7577486755102041,0.053488500906548775,0.7731752224489796,0.038562964446544105,0.5463503530612244,0.0771260018546646
810,0.6679400163265307,0.16966880633453346,0.573940918367347,0.3292369980089607,0.8329255836734695,0.13097486391788668,0.42238063061224485,0.19083284216662205,0.6097953632653061,0.25401892632951156,0.7034333265306122,0.1115433803668882,0.40686641428571435,0.22308694718631528
8100,0.6531550959183675,0.17731059744052738,0.5394667122448981,0.3370970020642066,0.8526396469387755,0.11547241982237937,0.4045929367346939,0.20657507600353717,0.5840881510204081,0.28146975742572805,0.6960531999999999,0.11786193759399961,0.3921062775510204,0.23572364408357813
8101,0.6525561918367346,0.1772610526172671,0.5387589469387756,0.3374721676273428,0.852170881632653,0.11708899036494107,0.40453102857142864,0.20575968433542838,0.583782030612245,0.2795774084946236,0.6954647387755103,0.11772449349231282,0.39092981428571427,0.23544887383856578
8102,0.6533720877551021,0.17793249949373613,0.538348112244898,0.33709680677217574,0.8552161346938777,0.11292196754788551,0.4057191387755102,0.20789872347483862,0.584443318367347,0.28245777724932,0.6967820204081632,0.11861086235194815,0.3935640448979592,0.2372215821169213
8103,0.6517164918367347,0.1771333841562428,0.5375672142857142,0.3373704517297816,0.8519799734693878,0.11755576095286817,0.4030176653061224,0.2054653657104323,0.5826794224489796,0.27955756184602043,0.6947734387755101,0.11763502806392549,0.3895471551020408,0.23526984414629537
8104,0.6705041775510204,0.16890432001381234,0.5804397326530613,0.3284435636371315,0.8283533142857142,0.12617806567088033,0.42346557755102043,0.1892568975315159,0.6110650285714286,0.2536749472724417,0.7043964714285714,0.11008933508716802,0.4087929285714285,0.22017871175067102
8105,0.6685366489795918,0.16888704628615847,0.5789185714285714,0.3295081994007852,0.8255828224489795,0.12938621151937524,0.41921083061224484,0.19003882841942726,0.6069207020408163,0.25592813360372574,0.7022506673469388,0.1098485050806218,0.4045014163265306,0.21969684957010369
8106,0.6690720714285715,0.16908574010061042,0.5782692102040817,0.32853221105208497,0.8282362285714286,0.12645630566319915,0.42038192653061224,0.19077329959665906,0.6083283714285715,0.25663988089986983,0.7032525959183673,0.11037743199626435,0.40650543673469386,0.22075467774658605
8107,0.6683831775510204,0.1695752707421791,0.5773052306122449,0.3296133794458464,0.8280483714285715,0.12709729936819247,0.4195981612244898,0.1913480078771897,0.6070098163265306,0.25702658463339095,0.7026767775510204,0.11066063260118655,0.4053536775510204,0.22132122157452822
8108,0.6560219918367347,0.17769934905455625,0.543448742857143,0.33604405724510245,0.8533868551020407,0.11251693110824619,0.40856371632653055,0.20887678745120955,0.587487293877551,0.281502441267281,0.6984177040816326,0.11871112130242698,0.39683550408163265,0.23742249183784547
8109,0.6538494448979592,0.17669450762290329,0.5423790918367347,0.33639909379483995,0.849243742857143,0.1186206076631521,0.4041596428571429,0.20724961991007892,0.5835904571428572,0.28061896129887826,0.6958113428571429,0.11752547724079092,0.39162267142857143,0.23505106797452208
811,0.6665973285714286,0.16949495033785794,0.5713918551020407,0.3287194830908176,0.8337327020408162,0.1305318739976816,0.4209984755102041,0.18973744584285343,0.6093831591836735,0.2525442590937554,0.7025623693877551,0.11149588829371779,0.40512468979591837,0.2229919069299863
8110,0.6550689775510204,0.1776662856930047,0.542064375510204,0.33625565474044017,0.8532022530612243,0.11262279379130648,0.4066068428571428,0.20929176155076015,0.5853933714285715,0.2830367395511675,0.6976333653061224,0.11855590314934758,0.3952666020408164,0.23711210783708106
8111,0.6534147775510204,0.1766425297680729,0.5410507469387755,0.3361001085877428,0.8503985285714285,0.11714292778344366,0.4037576122448979,0.20676321962539063,0.5834957714285715,0.28058742754966304,0.6957246040816326,0.11744861923489096,0.39144925714285717,0.23489734397412276
8112,0.747049912244898,0.08096839984327481,0.6928783571428572,0.17502674747537528,0.842001406122449,0.10473824046401248,0.537257975510204,0.08248212779331218,0.7480285102040817,0.07219655463716673,0.7674397857142857,0.049684344760365616,0.5348794979591837,0.09936894072001054
8113,0.7426657714285714,0.08449616786845901,0.6850446428571428,0.18163971682275018,0.843696457142857,0.106752154449331,0.532479475510204,0.0846286990283527,0.7431452163265306,0.07704155523944073,0.7643705285714286,0.05195097952024273,0.5287411367346939,0.10390189979814754
8114,0.7448314367346939,0.07900984866792689,0.6901115163265306,0.17151831333303788,0.8407523040816327,0.10654661102428413,0.5327623408163265,0.08125236982984192,0.7461375551020408,0.0707480526814036,0.7654319020408163,0.04901185254340837,0.5308636999999999,0.09802384778425752
8115,0.7425012285714285,0.0838821324733637,0.6839374,0.1802117422069466,0.8451806999999999,0.10611806812322931,0.5326567775510205,0.08407027910924676,0.7433849591836734,0.07658679602845558,0.764558881632653,0.0516816776243946,0.5291178489795918,0.10336326514975648
8116,0.7032913081632653,0.12116551234106232,0.6097079020408163,0.2437033787056945,0.8672569326530613,0.11065257726249243,0.4924147551020408,0.1154736443996722,0.6950875020408163,0.13372484734821602,0.7384823448979593,0.07704705543136338,0.4769646122448979,0.1540941348670679
8117,0.6973774183673469,0.12946794540383524,0.599244806122449,0.2561247404380595,0.8693401571428572,0.10922203602104578,0.4857290959183674,0.1260778597566235,0.6860399551020409,0.14796757125619825,0.734292406122449,0.08352724878453535,0.468584893877551,0.16705449683482687
8118,0.7023027857142857,0.12150036340434346,0.6084788612244897,0.2447736828642941,0.8666657448979591,0.11262550511733473,0.4906602102040817,0.1158368789058165,0.6933540775510205,0.13482653667798056,0.7375723857142856,0.07728340174688711,0.4751444469387755,0.15456707254547575
8119,0.6962122081632655,0.12842302871170042,0.5979218408163265,0.25477450962953996,0.868451806122449,0.11140728993914184,0.4836367163265306,0.1252171401978677,0.6844859612244899,0.1469327407633492,0.7331867571428571,0.08289455234251311,0.4663736469387756,0.16578877413219964
812,0.6507288551020408,0.17837971570667013,0.5308470306122449,0.3367005685139432,0.8611084795918367,0.11742107230764802,0.40397559795918364,0.211490811643338,0.5799781224489796,0.28696032048099174,0.695977693877551,0.12001170661009895,0.3919553897959183,0.24002365837765866
8120,0.6823002163265306,0.1822788567668202,0.5892342163265306,0.33521079970823264,0.8455601510204082,0.10665023099902239,0.4291613183673469,0.24650419215479938,0.5910812734693878,0.32224719571456406,0.717397348979592,0.12589593633718044,0.4347943734693877,0.2517922781570286
8121,0.6798046897959185,0.1815320285064494,0.5857475979591836,0.3343728642420725,0.844820536734694,0.1076648487153702,0.4249690755102041,0.24501149159983474,0.5883637428571428,0.32163587128048227,0.7152841489795919,0.12524497079716973,0.43056793061224496,0.25049031120587406
8122,0.679992206122449,0.18118250780421744,0.5853187653061225,0.33304606461237063,0.8460194489795918,0.1064322923813277,0.4254288326530612,0.24486937584307195,0.589106081632653,0.32138707620868767,0.7156692081632653,0.1252311510919445,0.4313382142857143,0.2504627471461676
8123,0.6777938632653062,0.18075094409973202,0.5836537551020409,0.33340912591154653,0.842930342857143,0.1104836459798407,0.42096668571428575,0.24382355051109314,0.5860503306122449,0.32082715782341115,0.7132921428571428,0.12476433971511275,0.4265840673469387,0.24952909690374123
8124,0.6705217489795918,0.17595884505074263,0.5601539571428572,0.32860756697317994,0.8646637285714286,0.11006621247297006,0.42260306734693875,0.22687282328193412,0.5829568489795919,0.30404831029633245,0.7124087714285715,0.119066481327906,0.42481769183673473,0.23813279524828512
8125,0.6679005285714286,0.17772146567404132,0.5556206244897959,0.3318079581630944,0.8653934877551022,0.1116877023199331,0.41975991224489795,0.22864759103904314,0.5792504469387755,0.306865756333137,0.7105069673469387,0.12043444633936963,0.421013993877551,0.24086863664757205
8126,0.6666847000000001,0.1729571223508512,0.5573685897959184,0.3257691512760935,0.858970206122449,0.11662654165945305,0.41400966326530614,0.22168580861164397,0.5785526448979593,0.30064413174214827,0.7081693387755101,0.11642105504582562,0.41633880612244895,0.23284213353228453
8127,0.6655611489795918,0.17511356315341925,0.5536831571428571,0.32853048514637584,0.8623756163265306,0.11460270265384753,0.4143087653061225,0.2246174146486778,0.5768526632653063,0.30378719394605574,0.7080292755102041,0.11825797883015532,0.4160586265306122,0.23651573454964814
8128,0.6825748408163266,0.13072566969929983,0.6003508714285714,0.2648464569029744,0.826893248979592,0.1324349995543025,0.44261748979591836,0.13673897761202286,0.6593899326530611,0.16054164025814172,0.7136220326530611,0.08421651773747922,0.4272440755102041,0.168432700917307
8129,0.6775689020408162,0.1300977661196679,0.5933845816326532,0.2623220936932883,0.8253547877551021,0.13478348623953634,0.43354086530612246,0.13935061882542485,0.6539559489795919,0.16230838086731814,0.7093696326530613,0.08505164978463195,0.41873936326530614,0.17010335937690188
813,0.6504534387755101,0.17840734285156298,0.5313669816326531,0.33790165794591,0.8593565183673469,0.11956399077220078,0.40417184897959185,0.21042044865523793,0.579548381632653,0.2847093449692462,0.6953616857142857,0.11960927997306928,0.3907233530612245,0.23921857886107148
8130,0.6800271489795918,0.13098349361397152,0.595890418367347,0.2642374429502565,0.8276983000000001,0.13302188817352306,0.4384287755102041,0.1387800224534739,0.6568614061224489,0.1621307363166059,0.7117942979591837,0.08511135894685364,0.42358872040816326,0.1702226790297306
8131,0.6791273714285715,0.13130255711791086,0.5938201285714286,0.263518454748654,0.8288797346938775,0.131043919475573,0.4372223306122449,0.1407133648279195,0.6555322224489796,0.16402724378403744,0.7113498897959185,0.08574661231587147,0.42270004285714285,0.17149306404963768
8132,0.6415077489795918,0.15432963973735042,0.5300455367346939,0.30498647040425897,0.8372415367346939,0.14636783862757155,0.3851083571428572,0.17154853772808193,0.5971139959183673,0.21591339905201878,0.6836434897959183,0.1021857989076845,0.36728702857142853,0.20437166746493995
8133,0.6393541163265305,0.15458015697290395,0.5251670387755102,0.3046075558254784,0.8398220346938775,0.14411794875243764,0.38266406326530605,0.17187971815009445,0.594899024489796,0.21682760561423978,0.6824944551020408,0.10244779617786044,0.3649889591836734,0.2048956031882172
8134,0.6406874122448979,0.1564627593581577,0.5265099367346939,0.3071130641166052,0.8411724224489796,0.14266375366121084,0.38544044693877555,0.17479506800066205,0.5956027795918368,0.2199819656383004,0.6838410530612246,0.10390449427176086,0.3676822591836735,0.2078089417721635
8135,0.6393110448979593,0.1559527096276121,0.5226664285714286,0.305516431834759,0.8441127857142857,0.1398344077280678,0.38455307346938783,0.17371861784189532,0.5950011653061225,0.2190418610319841,0.683389581632653,0.10354959498092778,0.3667790979591837,0.20709907355738164
8136,0.6948202632653061,0.11858164069009453,0.6258076204081634,0.2442780269069926,0.8159312040816327,0.1260005134150087,0.45495572040816323,0.12116663742148684,0.6733275551020408,0.14093897599567565,0.7208693612244899,0.07493995681428785,0.4417387530612245,0.14987992715638446
8137,0.6917377020408164,0.11802971387781439,0.6213238673469389,0.2437879348058232,0.8153176918367346,0.12752851439474627,0.44973923265306126,0.12070657139597127,0.6684681204081633,0.1429939115069486,0.7183207510204082,0.07455833438107516,0.4366415959183674,0.14911623471351804
8138,0.6933835673469387,0.12107885349117228,0.6221053387755102,0.24768833488020703,0.8184734102040816,0.1234307525933295,0.45393956530612245,0.12446896526894362,0.6707977591836736,0.14595837682054816,0.7202894367346939,0.07665587841246876,0.44057868163265307,0.15331173807875476
8139,0.690304130612245,0.11987254948260419,0.6179998367346939,0.2462340013280671,0.8172342,0.12562601676714066,0.44884251224489796,0.12282491580654273,0.6672229408163265,0.14514027252947062,0.7176169571428571,0.0758758692419876,0.4352340673469388,0.15175130574119292
814,0.6494127653061224,0.17747202390985037,0.5294715836734694,0.3357604041954424,0.8599478040816327,0.11957988377843744,0.40194270000000004,0.20926770202031852,0.579332406122449,0.28439476768042055,0.6947097591836735,0.11930357571256123,0.3894195020408164,0.23860730541817293
8140,0.645930706122449,0.15684527908010856,0.5386595,0.3089463062046576,0.8345453673469387,0.14614723772492422,0.39216612244897964,0.17348066786741173,0.6003895632653062,0.21685576263977588,0.6866023265306124,0.1039758568303175,0.3732047836734694,0.20795175637789767
8141,0.6427460387755102,0.1552075911279168,0.5320612183673469,0.3052439945698931,0.837353230612245,0.14359366891489173,0.3872366163265306,0.17253853937652242,0.5966939632653061,0.21729142978481483,0.6847070938775509,0.10299570297133602,0.36941447346938777,0.20599129689986181
8142,0.6464702734693878,0.15890456578101161,0.5355073714285714,0.3100430382237985,0.8416276306122448,0.13729838329769142,0.3955363428571429,0.1762226259943611,0.6013470142857142,0.22098525513820313,0.6885674857142856,0.10546107217004975,0.3771350081632653,0.21092180885752426
8143,0.6431229142857143,0.1587221689319645,0.5286102367346938,0.3085414855651101,0.844473787755102,0.13527862712695465,0.3900233489795918,0.1782566098737998,0.5961095367346939,0.22541325950963115,0.6865420816326531,0.10570511161923551,0.3730840591836735,0.21141033274780685
8144,0.7447637795918368,0.07072580736512134,0.7026900122448978,0.14714103966647352,0.8178275020408163,0.08919033783055323,0.5178124734693877,0.08642644630936146,0.7338553836734694,0.07689184119679851,0.7602587285714286,0.04697117536445521,0.5205174489795918,0.09394235538504901
8145,0.7417768306122449,0.07087985143414931,0.6967399857142857,0.14914950177786954,0.820095724489796,0.09269068472777783,0.5142906653061224,0.08495803357824876,0.7314452673469388,0.07749443577017241,0.758417912244898,0.046774711612756065,0.5168357857142857,0.0935495129771544
8146,0.7417413,0.07049313745826188,0.6986025224489797,0.14516727751591585,0.8166554306122449,0.0919587382420386,0.5116931265306123,0.08857932094517716,0.7312621040816326,0.07758418570408161,0.7576289224489796,0.04828745483518707,0.5152578163265306,0.09657505344394249
8147,0.7399753653061224,0.07228850647073963,0.6931234224489795,0.14845029488935102,0.8214421857142857,0.0890712246980059,0.5112836897959184,0.08862905653126049,0.7304780551020409,0.07963168931176344,0.7572827653061225,0.048734025678685074,0.5145654346938775,0.09746824593476595
8148,0.6915489,0.11252860643006395,0.5969528081632653,0.23155502214108115,0.8572791142857143,0.1198814108182679,0.4691491224489796,0.10778825693793888,0.6820400061224491,0.12581829091896327,0.7271159224489795,0.07137507513602287,0.45423196326530607,0.14275017074229965
8149,0.6842687142857143,0.11853152714423784,0.5842351714285713,0.24141642416880665,0.8596392346938777,0.12303056994720361,0.46064936530612244,0.11452433687856779,0.6722394387755103,0.13679168417464085,0.7219370673469387,0.07609229767602718,0.443874312244898,0.15218422514864174
815,0.6483368938775511,0.17739441725785668,0.5285782081632654,0.33653937478708695,0.858486,0.12159618472145377,0.39974472448979587,0.2096207499668246,0.5766036632653061,0.2855611102349987,0.6935321469387755,0.11895268156635662,0.38706425102040826,0.23790554188237797
8150,0.6882131326530613,0.11412713471284361,0.5904298612244898,0.23345629243953267,0.8595438244897959,0.11940875936998914,0.4653233775510203,0.10983951007414186,0.6789178122448979,0.12846419792033253,0.7249868816326531,0.0728399998174436,0.4499736673469388,0.14568013048834696
8151,0.6825013020408163,0.11923186697295073,0.5821552489795919,0.24281615816586993,0.858386193877551,0.125017893037562,0.4579354530612245,0.11550407671902564,0.6707901530612246,0.13706260587873323,0.7202707183673469,0.0767537819253677,0.4405414346938776,0.15350749290352703
