name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
3241,0.7024620020408162,0.15475485866811597,0.5871413265306122,0.3319434166916831,0.8593413367346938,0.09953468583358605,0.4642167183673469,0.22059918673314138,0.6266761836734693,0.28319747929486266,0.7232413510204081,0.12349610526322409,0.4464826448979592,0.24699224879585918
3242,0.7035000755102041,0.1552146945921216,0.5878761897959185,0.33211402304053717,0.8608031224489796,0.09836356367045805,0.4667498632653061,0.22125521340793733,0.6279673755102041,0.2832547370110303,0.7243396755102041,0.12398383388461094,0.44867930204081635,0.24796778669985492
3243,0.7013946775510205,0.15523077533783627,0.5840877428571428,0.3324012919314123,0.8609871612244897,0.09822864041914448,0.4623734734693878,0.22201046187206253,0.6241599285714285,0.2861089440173675,0.7225375122448978,0.12393115441302087,0.4450748612244898,0.24786237505162875
3244,0.685915963265306,0.16574795352256658,0.5538158734693878,0.35255136185403874,0.8656741142857143,0.1018655190627602,0.4310139326530612,0.24726578315817108,0.5830886918367348,0.32358101156899366,0.709744981632653,0.1327346975290966,0.41948991224489796,0.2654693855676606
3245,0.6836049734693879,0.1650807309234056,0.5527400591836734,0.3532856741154575,0.8617057551020408,0.10728420655282848,0.42618979387755096,0.24601267000506877,0.5795564979591837,0.32321226606209563,0.7072228836734694,0.13199635113488967,0.41444582244897965,0.2639927234724316
3246,0.6852047163265307,0.16596254199494062,0.5525030551020408,0.35298061941895564,0.8657945918367346,0.10212268681502543,0.429928593877551,0.24780378312729764,0.5815549877551021,0.3242792232554426,0.7091488510204081,0.13292380528929015,0.4182975836734694,0.2658475593989504
3247,0.683042506122449,0.16527754480509,0.5517213102040815,0.35368033241218255,0.8617692408163266,0.10743684861452336,0.42514004081632656,0.24659863688662573,0.5782991775510204,0.3240238444115658,0.7067451734693878,0.13216281014962847,0.41349041428571426,0.26432566050052086
3248,0.7059553224489795,0.16754161168624176,0.5965177591836734,0.3519287920224888,0.8548677959183674,0.09520879303779071,0.4523131734693878,0.26700881876323473,0.5987129428571429,0.3466015839336127,0.7256927285714285,0.13485987387775858,0.4513854551020408,0.2697197520350023
3249,0.7034193285714285,0.1667947187661968,0.5936223265306123,0.35142780631747395,0.8528564795918367,0.09740619072804277,0.4473973,0.26559583124869424,0.5954160102040816,0.3462586976023179,0.7232393979591836,0.13414003588160317,0.44647874897959183,0.26828006023570566
325,0.6751900408163265,0.1612047155826028,0.5384823142857144,0.3449155169362403,0.8612885489795918,0.1092154350727661,0.406837493877551,0.24628134676983926,0.5652145755102042,0.32593057729307406,0.6998854551020408,0.1291777713553948,0.3997708163265306,0.25835581072240593
3250,0.7063140489795918,0.16829767500618775,0.5969242040816327,0.35339328426704175,0.8551941795918367,0.09501952136614195,0.45323117346938774,0.2684519332750749,0.5981218755102041,0.3478481383221754,0.7260592285714287,0.1354759149046514,0.45211837346938777,0.27095179159857163
3251,0.7032404163265307,0.16713788360168025,0.5941762775510204,0.3527475781998531,0.8516959551020408,0.09869319116612969,0.44707941632653064,0.26629343718170595,0.5941772489795918,0.3470226331216779,0.7229360693877551,0.13433264601365502,0.44587216326530615,0.268665332125871
3252,0.6964106326530612,0.17069160998790045,0.5784615122448978,0.35877294143879784,0.8568254714285715,0.1000061695490095,0.4353307755102041,0.2729556681711432,0.5804574387755103,0.3555354045310029,0.7176434897959184,0.13746405813695992,0.43528693265306123,0.27492810538714363
3253,0.6943446714285714,0.17003436994739377,0.5760243857142856,0.3584633802802612,0.8552608755102042,0.10132366387302218,0.431461687755102,0.2714371128564083,0.5777072693877552,0.35490672125760736,0.7156426632653062,0.136764832904073,0.4312851979591837,0.2735296305317244
3254,0.695283781632653,0.17056743415579087,0.5783599142857143,0.35980053245140103,0.8542885408163265,0.10240946008976248,0.43313635714285714,0.272422259802226,0.5784116102040817,0.35534602222486733,0.7163242183673469,0.13717930748550874,0.432648387755102,0.27435861696618125
3255,0.6927844551020408,0.16983382957861026,0.5757091428571429,0.35942420821723303,0.8519927367346939,0.10466224571828937,0.42829651836734695,0.27094304396484753,0.5750156040816325,0.35478696069033866,0.7138508632653061,0.13644652207087923,0.42770181632653065,0.2728930648445063
3256,0.7065938775510204,0.16815339660420478,0.5981021836734693,0.3537363032525039,0.8542485836734693,0.09445253976279445,0.4532922673469388,0.26815163215012705,0.5984892244897959,0.3479533368217426,0.7261752530612244,0.1351900390387162,0.45235067142857144,0.27038015293561946
3257,0.7043371224489795,0.1674939296383808,0.5944323102040817,0.3526037275039135,0.8539289040816327,0.09501719163538268,0.44904725306122456,0.2670331816282164,0.5958416999999999,0.34772115676331783,0.7241805326530611,0.13464687889712168,0.44836113469387756,0.26929382599537866
3258,0.7070180367346939,0.16874010490643607,0.5976149326530612,0.3543557900883209,0.8558880448979591,0.09302811605387785,0.45435121020408165,0.26927700745835065,0.5984887163265307,0.3490099717306815,0.7267515163265307,0.13571979357574215,0.4535029795918367,0.27143958035486
3259,0.7033115653061224,0.16722546378598707,0.5949583979591837,0.35373777493789244,0.8507665204081633,0.09839627001270776,0.4467407653061224,0.26615980410651113,0.5939561020408164,0.34748679827633927,0.7228624265306122,0.13418941810385357,0.44572484693877545,0.26837885343650436
326,0.6761916346938774,0.16151162246128578,0.5397673612244899,0.3456843827317396,0.8618771530612245,0.10855950731039408,0.4088454530612245,0.24654219122028637,0.5660009693877551,0.32662097836398835,0.7008222795918367,0.1293439737888163,0.40164440000000007,0.2586882217357507
3260,0.6963261653061225,0.17252151077829747,0.5742444448979591,0.36030310006841465,0.8623486224489797,0.09749304432259057,0.4365609265306123,0.27629748928359055,0.5787565102040816,0.3584281030795826,0.7182964591836735,0.13930895800309961,0.43659299183673467,0.27861791745238684
3261,0.6919404653061225,0.17048664962433482,0.568389593877551,0.35742648555321793,0.8599594673469387,0.09918814493847201,0.4281897020408163,0.2727053884848403,0.5740853979591837,0.3565849407777037,0.7141744979591838,0.137479405883242,0.4283490265306123,0.27495884177376784
3262,0.6950569081632654,0.1722633169681724,0.5735167673469388,0.36054391298488014,0.8603380428571429,0.09957778661854699,0.4339751448979592,0.2758944038773084,0.5768462979591836,0.35830630155241294,0.7169273571428572,0.1390220404899039,0.4338547040816327,0.2780440707963364
3263,0.6925720163265305,0.17094883133893304,0.5711203510204081,0.3594346237716568,0.857737606122449,0.10171364391679356,0.42909919591836737,0.2734416594083166,0.5738043918367347,0.3571732016056304,0.7144288897959183,0.137718232078911,0.4288579306122449,0.2754365476049224
3264,0.700558812244898,0.13741063124604685,0.5945361979591836,0.3007572989563597,0.8450526938775511,0.10942576626216295,0.4499323836734693,0.19949701755736082,0.6260479510204082,0.2535249441565634,0.7197943428571429,0.10932961774179621,0.43958873469387755,0.21865927449306924
3265,0.6984191102040817,0.1379887026854666,0.5939635551020408,0.3040472485520156,0.8408151653061224,0.11499193649875349,0.44591534081632644,0.2000176625330632,0.6222394204081634,0.2548379518489731,0.7173892122448979,0.10964608903732889,0.43477865714285713,0.2192920238201234
3266,0.6987577285714286,0.1387419083252199,0.5905620265306122,0.30283503800372424,0.8462279142857142,0.10895003248419693,0.4471599857142857,0.20170082303497802,0.6229987530612244,0.25681383143107583,0.7183949020408164,0.110506410624687,0.4367897836734694,0.2210129264065416
3267,0.6988267591836735,0.13966662292435966,0.5931504428571428,0.3071712168255079,0.8428305918367347,0.11378199474288304,0.44697782244897954,0.20246315731601952,0.6213606551020409,0.258665304274581,0.7179905244897958,0.11094070866308313,0.4359809367346939,0.22188154977211177
3268,0.676033630612245,0.16189542152815636,0.5418925571428571,0.3478781522822417,0.8586331551020409,0.11151157076082484,0.4060328285714286,0.2497501727854849,0.5616415673469387,0.3331944655118487,0.7002627530612244,0.12946157462516686,0.4005255081632653,0.25892314681157164
3269,0.6744932204081632,0.16179697673489624,0.5388207693877551,0.34757787565903286,0.8592099285714286,0.11127061730206321,0.4035442102040816,0.24967849856360513,0.5593307918367347,0.3334798791221238,0.6990153061224491,0.12940246843041925,0.39803056530612246,0.2588049047093513
327,0.6747279306122449,0.16176454888906752,0.5376269408163264,0.34676148283136865,0.8613695714285714,0.10982551253825493,0.40644015714285714,0.2469036482701754,0.5635087142857144,0.32725232467526655,0.6994982673469388,0.12948676658386182,0.39899642040816324,0.25897370699968814
3270,0.6755976204081633,0.16230714845167513,0.540265648979592,0.348714885625159,0.8597980244897959,0.11033874274933765,0.4057501836734694,0.25024983629405506,0.5603144693877551,0.33419482137096296,0.7000317653061223,0.12971622820105275,0.4000635265306123,0.2594325002267727
3271,0.6744477224489795,0.16227321351490673,0.539078781632653,0.3496526592990288,0.8587259836734694,0.11223846730626467,0.40360028775510204,0.25006642037236737,0.5580789979591837,0.33461365102443724,0.698902318367347,0.12955968751972688,0.39780464081632655,0.25911928613307833
3272,0.7087324204081634,0.1297005925981593,0.606132687755102,0.28822920675075625,0.8484837408163265,0.10916322448373006,0.4780000142857143,0.16975955731901235,0.6638321387755102,0.20912401280026696,0.7273082183673469,0.10261901412952382,0.4546163714285714,0.20523834175118913
3273,0.7029891795918367,0.13101660704370172,0.6018165530612245,0.2932164976659096,0.8408275918367347,0.11891738251607789,0.4662281959183673,0.1731234059363447,0.6541031306122449,0.21450974101410386,0.721322212244898,0.10377754847836698,0.44264412244897955,0.20755545834107847
3274,0.7060855979591837,0.1323702201639367,0.598574512244898,0.2912234724312534,0.852525024489796,0.10505860030908125,0.47425020816326535,0.1742225365316644,0.6593791428571428,0.21528445213896197,0.725549681632653,0.10503835450182272,0.45109938163265306,0.21007692996888694
3275,0.7020194591836735,0.1328942959003357,0.597269912244898,0.29538114450093367,0.8447049816326531,0.11450557646002846,0.4652011346938775,0.17584783354467012,0.6521134979591837,0.2186135541648643,0.720987393877551,0.1053261152003447,0.4419746755102041,0.21065238277900686
3276,0.6760295081632653,0.15732161873216316,0.539717106122449,0.3399373351589169,0.8614616857142857,0.11443639573701779,0.41965480204081634,0.22709464397661752,0.5841178204081633,0.29799305766167883,0.7005893673469389,0.12569286617879732,0.40117864693877553,0.2513859268337535
3277,0.6744525163265306,0.1577028816212466,0.5364925387755102,0.3405080615014631,0.8621434795918368,0.1144034773118525,0.41727628367346936,0.2278934100158616,0.5814616857142858,0.2990633286174445,0.6993180489795918,0.12604532937115875,0.3986358408163266,0.2520908613352488
3278,0.6756492142857143,0.1582174827124681,0.5372351204081633,0.34094786991716336,0.8639574408163264,0.1129708080028443,0.4200000979591837,0.2284813345805477,0.5825186040816327,0.29933812576352176,0.7005962714285714,0.12650948398639883,0.4011924816326531,0.25301914675671805
3279,0.6742411346938775,0.1586463057186072,0.5339841938775509,0.34169836056973724,0.8650798734693878,0.11186490863127793,0.41747622448979593,0.22991983247041017,0.5794335102040816,0.3022566677446963,0.699531993877551,0.12681995527433856,0.3990639020408163,0.2536401488673159
328,0.698989581632653,0.1401978143104152,0.5915411408163266,0.3089761735969491,0.8452897367346938,0.11337207688102506,0.45391857142857145,0.19539800787554118,0.6316954224489796,0.24584347872008597,0.718415251020408,0.1112720144470502,0.4368307632653061,0.2225440247723179
3280,0.6959976244897959,0.16816751381954617,0.5822153408163264,0.35593189796958813,0.8508667367346939,0.10492115835486017,0.43308964897959185,0.26846389546890415,0.5814627653061225,0.3520007772012881,0.7165409693877551,0.1352025890108329,0.4330818591836734,0.2704051760761914
3281,0.6944931510204081,0.16789942852805273,0.5806862285714286,0.3562661767164033,0.8493279020408162,0.10706890175585583,0.4299985795918367,0.26785526282239674,0.5791363489795919,0.3520024922271683,0.7150070102040816,0.13487993574108537,0.4300139632653061,0.26975985633811606
3282,0.6965561204081633,0.16884838134336325,0.5820392836734692,0.35709123929251374,0.8524284510204081,0.10311455715578766,0.43444670408163266,0.26956621306269324,0.581323736734694,0.3532061597537765,0.7172338,0.13570411517576322,0.43446760816326535,0.2714082511947463
3283,0.6942268306122449,0.16824315862460967,0.5823249244897959,0.35854220208316706,0.846483981632653,0.11040213210911702,0.42931301428571433,0.26813865572756246,0.5776616795918367,0.35239235056731477,0.714404318367347,0.1349561869596341,0.42880865306122445,0.26991240000957056
3284,0.688410887755102,0.17211215353131742,0.5608990612244898,0.361166428637034,0.8618951979591838,0.10045622415046314,0.42299944897959185,0.2749255921354151,0.567178563265306,0.35920057582113396,0.7113971204081633,0.1387508784621864,0.42279419183673467,0.2775017314696363
3285,0.6866297979591837,0.17180800320339631,0.5617859979591836,0.3629424744296914,0.8564708673469389,0.10795060895890263,0.4191158387755102,0.27413000518781316,0.5639974836734694,0.3583459344955165,0.7091284224489797,0.13831760977008797,0.41825669387755104,0.2766351264490406
3286,0.6871493081632652,0.1720204396344266,0.5579624367346939,0.36070889632126596,0.8629169795918369,0.09945184453412037,0.4211268632653062,0.274639549783791,0.5655468714285715,0.3591477961524579,0.7104396551020408,0.13869088788611708,0.42087927959183674,0.27738174838055174
3287,0.6839090551020408,0.17114757961287275,0.5561843244897959,0.36128263753692175,0.8576549224489796,0.10624459263117401,0.4146899489795918,0.27272519948713203,0.5610858612244898,0.35785603161844654,0.7069195591836734,0.13777744108899787,0.41383914081632656,0.27555491947686284
3288,0.6946742755102041,0.1688118681739648,0.5811068081632653,0.35737896884999576,0.8492898469387755,0.1058114945373326,0.4303096142857143,0.26950152154207413,0.579265375510204,0.3524360200715051,0.7151982265306123,0.13573598143195573,0.4303965,0.2714720062656003
3289,0.6919988877551019,0.16797023722957216,0.5789948306122448,0.3569008188672827,0.8457587306122449,0.11040767010006705,0.42466307959183675,0.2679990530592261,0.5758438102040817,0.35163835566331775,0.7123767,0.13500454769970166,0.4247533795918367,0.2700091280301123
329,0.6958794551020409,0.1406462560345014,0.5895025489795919,0.31190560534972,0.8407026877551019,0.11979301182669073,0.4477658367346939,0.19599402563855362,0.6265643469387755,0.24794252816055642,0.7151025755102041,0.11155401946334721,0.4302052,0.22310819097802187
3290,0.6923803489795917,0.16828093656248252,0.5774661795918368,0.35632069244775877,0.8488193367346939,0.1067015695625291,0.42604234489795917,0.2686843809333761,0.5766213714285715,0.3522573279313029,0.7131427346938775,0.13535428225600346,0.42628538163265306,0.2707085448402485
3291,0.6900411244897958,0.16754166787678637,0.5774368244897959,0.356843171923773,0.8432744530612246,0.1137626222746853,0.42052115714285715,0.26734702303335905,0.5732869367346939,0.35149474293942906,0.7103555204081633,0.13465909928926187,0.4207111244897959,0.26931821590141636
